0.930069903655244 0.998502246630055
1.069590923352783 0.998502246630055
0.752807179788613 0.983767830791933
1.260250760958965 0.983767830791933
0.665637136185884 0.969461948618517
1.359067301554726 0.969461948618517
0.601380951307979 0.955566172957477
1.434749779212453 0.955566172957477
0.549584968756055 0.942063118228921
1.497761185957072 0.942063118228921
0.505977106820223 0.928936367858802
1.552379127339654 0.928936367858802
0.468293856516223 0.916170407695831
1.600872218025143 0.916170407695831
0.435157062621748 0.903750564844103
1.644623537618517 0.903750564844103
0.405650243881438 0.891662951404369
1.684554321884969 0.891662951404369
0.379125408144517 0.879894412670479
1.721317121324406 0.879894412670479
0.355103258613238 0.868432479374729
1.755395662421902 0.868432479374729
0.333216819364776 0.857265323617660
1.787161121218821 0.857265323617660
0.313177359115511 0.846381718154888
1.816906399868639 0.846381718154888
0.294752593158172 0.835770998746343
1.844867660564245 0.835770998746343
0.277752274292067 0.825423029302517
1.871239023330585 0.825423029302517
0.262018176370489 0.815328169588259
1.896182508676894 0.815328169588259
0.247416981810490 0.805477245267821
1.919834955061903 0.805477245267821
0.233835233677060 0.795861520095503
1.942313416335081 0.795861520095503
0.221175353064709 0.786472670074715
1.963718978433152 0.786472670074715
0.209352747713525 0.777302759424796
1.984139689072163 0.777302759424796
0.198293722103148 0.768344218209758
2.003652800061769 0.768344218209758
0.187933431306393 0.759589821496392
2.022326530034565 0.759589821496392
0.178214730761998 0.751032669921141
2.040221524225658 0.751032669921141
0.169086703169419 0.742666171555885
2.057392022217397 0.742666171555885
0.160504272420823 0.734484024972457
2.073886844145305 0.734484024972457
0.152426443958205 0.726480203414457
2.089750104809122 0.726480203414457
0.144816468887249 0.718648939992813
2.105021875945030 0.718648939992813
0.137641584258315 0.710984713828652
2.119738047763314 0.710984713828652
0.130871168507680 0.703482237073514
2.133929446369629 0.703482237073514
0.124478209172806 0.696136442742777
2.147625627567998 0.696136442742777
0.118438255341472 0.688942473303479
2.160857338160946 0.688942473303479
0.112727523331073 0.681895669962496
2.173651179451143 0.681895669962496
0.107324359370026 0.674991562605467
2.186031134757837 0.674991562605467
0.102209405275267 0.668225860340795
2.198013723009824 0.668225860340795
0.097364773497894 0.661594442606682
2.209616933653319 0.661594442606682
0.092774520907656 0.655093350802489
2.220867522753777 0.655093350802489
0.088422318010122 0.648718780408693
2.231784127406940 0.648718780408693
0.084292945861343 0.642467073562480
2.242372973115361 0.642467073562480
0.080375011004157 0.636334712058543
2.252650330238399 0.636334712058543
0.076655950535682 0.630318310746927
2.262641413560583 0.630318310746927
0.073122967747531 0.624414611301904
2.272352551027523 0.624414611301904
0.069766515959297 0.618620476337767
2.281785978379027 0.618620476337767
0.066577372128670 0.612932883849218
2.290971801648505 0.612932883849218
0.063544871334878 0.607348921955663
2.299913183207347 0.607348921955663
0.060660937544454 0.601865783930183
2.308608184997915 0.601865783930183
0.057918071508330 0.596480763495377
2.317090334809741 0.596480763495377
0.055307291343975 0.591191250369494
2.325349553488843 0.591191250369494
0.052822729727779 0.585994726047465
2.333396227876036 0.585994726047465
0.050457215938612 0.580888759802498
2.341257360698294 0.580888759802498
0.048203488273564 0.575871004894903
2.348908924936169 0.575871004894903
0.046039407182186 0.570939194975735
2.356386717487847 0.570939194975735
0.043968541577719 0.566091140673648
2.363687117703436 0.566091140673648
0.041997189291358 0.561324726354196
2.370805298963879 0.561324726354196
0.040121491547397 0.556637907041469
2.377776992886846 0.556637907041469
0.038336784576995 0.552028705492685
2.384567787864560 0.552028705492685
0.036641050222324 0.547495209416917
2.391223196617874 0.547495209416917
0.035029150261559 0.543035568829758
2.397720279658231 0.543035568829758
0.033499966237282 0.538647993536224
2.404074982827681 0.538647993536224
0.032050511568247 0.534330750734705
2.410302413959610 0.534330750734705
0.030678275986475 0.530082162735224
2.416377097851060 0.530082162735224
0.029381560836115 0.525900604785695
2.422347198772280 0.525900604785695
0.028156189769358 0.521784503000261
2.428166584916035 0.521784503000261
0.027000876553048 0.517732332384157
2.433888710736540 0.517732332384157
0.025912682795135 0.513742614949910
2.439475889964895 0.513742614949910
0.024890210337572 0.509813917919959
2.444960317552947 0.509813917919959
0.023929812189442 0.505944852011131
2.450334555322914 0.505944852011131
0.023028428786967 0.502134069796635
2.455593517049497 0.502134069796635
