#! B-vapor binodal
0.288789084230783 0.946406511115640
0.298358470166744 0.924219690349388
0.307576691199878 0.903522204981468
0.314961993791886 0.888134186130949
0.319330704925443 0.879402995519603
0.320850255376209 0.876840420776309
0.324945007162895 0.868879390073813
0.328363971458644 0.862383399684553
0.328729641718453 0.861408948625965
0.332284861438190 0.854842386403646
0.334413621605936 0.851175921889342
0.337026854341306 0.846214450615564
0.338814635471991 0.843256664278480
0.341295996382694 0.838693240383668
0.342621666341651 0.836571191026405
0.346432554885105 0.829947972593824
0.348228286763716 0.826734325575673
0.349036448065930 0.825533007582734
0.350311283606288 0.823214313440928
0.355364833358838 0.814964462487894
0.356209204204562 0.813444334874928
0.356360536501863 0.813351600058224
0.356755832654913 0.812711186937843
0.363051621114771 0.802561938650651
0.363078791818805 0.802421033602330
0.363416707614072 0.801858769400827
0.363545185083062 0.801764665333981
0.363564164471677 0.801644894843570
0.369325909932877 0.792640290390904
0.369837564181631 0.791932316517149
0.370762007319678 0.790422884999269
0.371453805501609 0.789451088433763
0.372579622494264 0.787718870409216
0.374982239342252 0.784005830839035
0.375953737314156 0.782606556573375
0.377337145442953 0.780457041775509
0.378672496823822 0.778538093188467
0.380246827505044 0.776141167888635
0.380491007966914 0.775833103395287
0.381617758390068 0.774162237313510
0.383393380611825 0.771503120260410
0.385166568953703 0.768932060763227
0.385376003481251 0.768623269298055
0.386859471467258 0.766522782676342
0.387619333617335 0.765441962134492
0.388866704348782 0.763655470891590
0.390552910499374 0.761238979702931
0.391368956296849 0.760035944417657
0.391784354695357 0.759458539310394
0.394076849064722 0.756264402114799
0.394122106617686 0.756205448328637
0.396351556346347 0.753044627689375
0.396913511270035 0.752253208607369
0.397581544154806 0.751384893058305
0.398920951430801 0.749517564997281
0.400176349462394 0.747751803691928
0.400633037915042 0.747127489372426
0.402030347798962 0.745216219238714
0.403428345241627 0.743351366956564
0.404007032537126 0.742575957804779
0.405638028251481 0.740322998868937
0.406735894311484 0.738880060131908
0.407700178486149 0.737562986004241
0.408901403118562 0.735991292620023
0.409866998135487 0.734712243629584
0.410691259835859 0.733571368136052
0.411178191321805 0.732966707852660
0.411661172731200 0.732299974339700
0.415171791444564 0.727732688612034
0.415252032022532 0.727618231238370
0.415336958285153 0.727498986121838
0.415374639746994 0.727414143271977
0.415394248171576 0.727401187956486
0.418930662607062 0.722795988483299
0.419218813503536 0.722473011980322
0.419656414417400 0.721909411647004
0.420267303871135 0.721095093735029
0.420908579205207 0.720306106503096
0.422912351951106 0.717714523255130
0.423719050478209 0.716714470223643
0.424816565826282 0.715303012699633
0.426121119077773 0.713687950570457
0.426338705164729 0.713385068398974
0.427503895901455 0.711940726780627
0.427982851468506 0.711348966886911
0.429052853287700 0.709974988481538
0.429569883171205 0.709337683118967
0.430905778881461 0.707701531284487
0.431052466981260 0.707513169661399
0.432622242067355 0.705550641011067
0.432979896746427 0.705098586885720
0.433464304568285 0.704545367221383
0.434376728841751 0.703411697398314
0.435302193258130 0.702280922293163
0.436569907199957 0.700730468708023
0.437532974381260 0.699534799447352
0.438466977438708 0.698420883628158
0.439425347220588 0.697234572970712
0.439987426257436 0.696581718319939
0.440481887668380 0.695961969146282
0.443009955894375 0.692951850221349
0.443172257348412 0.692727535822503
0.443186525894100 0.692737281350578
0.443261357740788 0.692626931904068
0.445886582536324 0.689496988291448
0.446171441750072 0.689186321113189
0.446611023838213 0.688654822593772
