0.250000000000000 1.090000000000001 0.000000918803575 0.315083076122475 0.315082157318900 0.315082281823055
0.250000000000000 1.100000000000001 0.000001241053872 0.316856149880262 0.316857390934134 0.316857250520590
0.250000000000000 1.110000000000001 0.000000841318538 0.318622559738592 0.318623165690561 0.318623401057130
0.250000000000000 1.120000000000001 0.000001496704290 0.320376713134803 0.320375216430514 0.320375506323518
0.250000000000000 1.130000000000001 0.000001201379905 0.322105554524966 0.322106755904871 0.322106092346310
0.250000000000000 1.140000000000001 0.000000862989713 0.323804859465639 0.323805556378972 0.323805722455352
0.250000000000000 1.150000000000001 0.000001165736240 0.325461280998299 0.325460296288175 0.325461462024415
0.250000000000000 1.160000000000001 0.000000784267653 0.327057618382646 0.327056834114993 0.327056892216957
0.250000000000000 1.170000000000001 0.000001562560635 0.328570363970367 0.328571445662620 0.328571926531002
0.250000000000000 1.180000000000001 0.000001732518463 0.329971541556698 0.329970861998468 0.329969809038235
0.250000000000000 1.190000000000001 0.000000235269747 0.331197851935572 0.331198087205319 0.331197855526267
0.250000000000000 1.200000000000001 0.000000467026679 0.332128612332229 0.332128608282818 0.332129075309497
0.250000000000000 1.220000000000001 0.000001274876250 0.329029793975356 0.329031068851607 0.329030785566225
0.250000000000000 1.230000000000001 0.000004549134773 0.329987614565383 0.329984585256479 0.329983065430611
0.250000000000000 1.240000000000001 0.000002802453577 0.331044502254936 0.331046647510263 0.331047304708513
0.250000000000000 1.250000000000001 0.000000322172457 0.332219807098453 0.332220077098688 0.332220129270910
0.260000000000000 1.040000000000001 0.000000930994031 0.310815849994358 0.310815027750464 0.310814919000327
0.260000000000000 1.050000000000001 0.000000103208144 0.312498524519054 0.312498435111948 0.312498538320092
0.260000000000000 1.060000000000001 0.000000718940855 0.314183698059238 0.314182979118383 0.314183014017705
0.260000000000000 1.070000000000001 0.000001169960634 0.315867059406642 0.315865889446008 0.315866264780204
0.260000000000000 1.080000000000001 0.000000637827627 0.317543938380084 0.317544576207711 0.317544334081056
0.260000000000000 1.090000000000001 0.000001203008074 0.319211989600319 0.319211819429485 0.319210786592246
0.260000000000000 1.100000000000001 0.000001431988798 0.320863062502694 0.320862408147480 0.320861630513897
0.260000000000000 1.110000000000001 0.000001023508334 0.322489282396089 0.322489857803051 0.322488834294717
0.260000000000000 1.120000000000001 0.000000711638536 0.324083468554103 0.324083636129507 0.324084180192639
0.260000000000000 1.130000000000001 0.000001057695588 0.325635099437132 0.325634945316594 0.325634041741544
0.260000000000000 1.140000000000001 0.000001961557006 0.327125853090987 0.327127814647993 0.327126822033990
0.260000000000000 1.150000000000001 0.000000893274780 0.328541963216161 0.328541423653892 0.328541069941381
0.260000000000000 1.160000000000001 0.000000809172097 0.329849922048999 0.329850507456164 0.329850731221096
0.260000000000000 1.170000000000001 0.000001913725204 0.331007971102854 0.331009160983306 0.331009884828058
0.260000000000000 1.180000000000001 0.000000789426113 0.331932225154736 0.331932372963710 0.331933014580849
0.260000000000000 1.200000000000001 0.000000864090038 0.328183923674546 0.328183059584508 0.328183258727372
0.260000000000000 1.210000000000001 0.000001207359701 0.329029728681730 0.329030936041431 0.329030406200553
0.260000000000000 1.220000000000001 0.000002196563739 0.329985766385672 0.329983682027930 0.329983569821933
0.260000000000000 1.230000000000001 0.000000938648058 0.331047361370986 0.331046422722928 0.331046662732123
0.260000000000000 1.240000000000001 0.000000487979990 0.332219975930170 0.332220010960129 0.332220463910160
0.260000000000000 1.250000000000001 0.000000224370466 0.333511106526899 0.333511105911147 0.333510882156433
0.260000000000000 1.260000000000001 0.000002655294907 0.334921261640519 0.334918606345612 0.334918695503583
0.260000000000000 1.270000000000001 0.000001479988815 0.336451940468626 0.336450709407419 0.336450460479811
0.260000000000000 1.280000000000001 0.000001322416856 0.338110111198431 0.338109075405547 0.338108788781575
0.260000000000000 1.290000000000001 0.000001094141090 0.339896262044393 0.339897356185483 0.339896758328007
0.260000000000000 1.300000000000001 0.000001347214927 0.341818967455958 0.341819442991732 0.341820314670885
0.260000000000000 1.310000000000001 0.000000369408943 0.343881237453637 0.343880868044695 0.343880946959894
0.260000000000000 1.320000000000001 0.000001265388683 0.346085519191784 0.346084915519349 0.346084253803101
0.260000000000000 1.330000000000001 0.000000141575849 0.348436685220470 0.348436543644621 0.348436661083803
0.260000000000000 1.340000000000001 0.000002500789167 0.350941314981234 0.350938976112071 0.350938814192067
0.260000000000000 1.350000000000001 0.000001090230122 0.353597470866257 0.353596380636136 0.353597384357190
0.260000000000000 1.360000000000001 0.000002555488520 0.356412669930678 0.356414794408194 0.356415225419199
0.270000000000000 1.000000000000001 0.000000743121441 0.308578175072325 0.308578918193766 0.308578618960134
0.270000000000000 1.010000000000001 0.000000474720924 0.310173135971099 0.310172731998153 0.310172661250175
0.270000000000000 1.020000000000001 0.000000658671807 0.311772050543032 0.311771846772888 0.311771391871225
0.270000000000000 1.030000000000001 0.000000547592150 0.313373059386142 0.313372598719923 0.313372511793992
0.270000000000000 1.040000000000001 0.000000608116991 0.314973842728254 0.314974450845245 0.314974226514621
0.270000000000000 1.050000000000001 0.000000999731401 0.316570587795751 0.316571587527151 0.316570722163521
0.270000000000000 1.060000000000001 0.000000607906641 0.318160440522759 0.318160934312750 0.318160326406109
