0.254879829326979 0.256993331105860 0.260000 1.040000
0.256943329918880 1.665297142952671 0.260000 1.040000
0.000000000000000 0.000000000000000 0.260000 1.040000
0.254912124882094 0.257008501858313 0.260000 1.050000
0.256976394370314 1.665241704459506 0.260000 1.050000
0.000000000000000 0.000000000000000 0.260000 1.050000
0.254945255411158 0.257024091476643 0.260000 1.060000
0.257012493553820 1.665180851411093 0.260000 1.060000
0.000000000000000 0.000000000000000 0.260000 1.060000
0.254976250364723 0.257039163074828 0.260000 1.070000
0.257045293989204 1.665125750076112 0.260000 1.070000
0.000000000000000 0.000000000000000 0.260000 1.070000
0.255010200156220 0.257054621191081 0.260000 1.080000
0.257078532853715 1.665070207672255 0.260000 1.080000
0.000000000000000 0.000000000000000 0.260000 1.080000
0.255042664926523 0.257070237063961 0.260000 1.090000
0.257114089639068 1.665010280406968 0.260000 1.090000
0.000000000000000 0.000000000000000 0.260000 1.090000
0.255076651658776 0.257085122102139 0.260000 1.100000
0.257149163943189 1.664951323398416 0.260000 1.100000
0.000000000000000 0.000000000000000 0.260000 1.100000
0.255109751659659 0.257100431125544 0.260000 1.110000
0.257181694138009 1.664896973755266 0.260000 1.110000
0.000000000000000 0.000000000000000 0.260000 1.110000
0.255142751659305 0.257115464423314 0.260000 1.120000
0.257217966339957 1.664835738529425 0.260000 1.120000
0.000000000000000 0.000000000000000 0.260000 1.120000
0.255174901176429 0.257131034152497 0.260000 1.130000
0.257251882104692 1.664778783331224 0.260000 1.130000
0.000000000000000 0.000000000000000 0.260000 1.130000
0.255208435421161 0.257147281380827 0.260000 1.140000
0.257286208335696 1.664721298511229 0.260000 1.140000
0.000000000000000 0.000000000000000 0.260000 1.140000
0.255240329961113 0.257162043744299 0.260000 1.150000
0.257321477943000 1.664661753042858 0.260000 1.150000
0.000000000000000 0.000000000000000 0.260000 1.150000
0.255274340638941 0.257177952670125 0.260000 1.160000
0.257356044979019 1.664603847517999 0.260000 1.160000
0.000000000000000 0.000000000000000 0.260000 1.160000
0.255307042488884 0.257192535451077 0.260000 1.170000
0.257391104831627 1.664544754231493 0.260000 1.170000
0.000000000000000 0.000000000000000 0.260000 1.170000
0.255340532949315 0.257209010053110 0.260000 1.180000
0.257424637430062 1.664488748208938 0.260000 1.180000
0.000000000000000 0.000000000000000 0.260000 1.180000
0.255373061859799 0.257224490875526 0.260000 1.190000
0.257460247457892 1.664428731221417 0.260000 1.190000
0.000000000000000 0.000000000000000 0.260000 1.190000
0.255407432601493 0.257239022498294 0.260000 1.200000
0.257494733458501 1.664370866063673 0.260000 1.200000
0.000000000000000 0.000000000000000 0.260000 1.200000
0.255440436205257 0.257254920371620 0.260000 1.210000
0.257529341686351 1.664312780517319 0.260000 1.210000
0.000000000000000 0.000000000000000 0.260000 1.210000
0.255473302540822 0.257270311285904 0.260000 1.220000
0.257564113908233 1.664254324807164 0.260000 1.220000
