#! B-vapor binodal
0.283911335290493 0.285220262123607
0.284043342429820 0.285162010682371
0.284093040684087 0.285140879628185
0.284333859979880 0.284995006702323
0.284368994380213 0.284971349600323


#! A-vapor binodal
0.167194377870504 0.000000000000000
0.167193771382042 0.000000000000000
0.167194300435974 0.000000000000000
0.167192959884471 0.000000000000000
0.167194258243891 0.000000000000000
0.167193350819937 0.000000000000000
0.167194181874136 0.000000000000000
0.167194063236203 0.000000000000000
0.167193725981712 0.000000000000000
0.167195272155205 0.000000000000000
0.167193976507058 0.000000000000000
0.167194832265539 0.000000000000000
0.167193563956038 0.000000000000000
0.167195004237056 0.000000000000000
0.167193385090098 0.000000000000000
0.167194994902422 0.000000000000000
0.167194719757254 0.000000000000000
0.167193332457120 0.000000000000000
0.167195460970384 0.000000000000000
0.167193703156433 0.000000000000000
0.167194634924934 0.000000000000000
0.167193611743868 0.000000000000000
0.167195021587614 0.000000000000000
0.167193410144306 0.000000000000000
0.167193731270004 0.000000000000000
0.167194229764872 0.000000000000000
0.167194719549374 0.000000000000000
0.167193302465929 0.000000000000000
0.167193802117216 0.000000000000000
0.167194514390110 0.000000000000000
0.167193573093653 0.000000000000000
0.167194612358502 0.000000000000000
0.167194090228231 0.000000000000000
0.167194017564736 0.000000000000000
0.167195367061881 0.000000000000000
0.167192687337836 0.000000000000000
0.167194803190748 0.000000000000000
0.167193602613469 0.000000000000000
0.167194534823690 0.000000000000000
0.167193673286625 0.000000000000000
0.167194671739133 0.000000000000000
0.167193406534484 0.000000000000000
0.167195093247677 0.000000000000000
0.167193394797350 0.000000000000000
0.167193990437462 0.000000000000000
0.167193343576958 0.000000000000000
0.167194072149070 0.000000000000000
0.167194687761186 0.000000000000000
0.167193603191716 0.000000000000000
0.167192804138130 0.000000000000000
0.167193426738767 0.000000000000000
0.167194290078748 0.000000000000000
0.167194280787469 0.000000000000000
0.167192337066468 0.000000000000000
0.167193367463753 0.000000000000000
0.167191837915665 0.000000000000000
0.167195056492320 0.000000000000000
0.167193597828582 0.000000000000000
0.167194554357080 0.000000000000000
0.167193617239844 0.000000000000000
0.167195073875214 0.000000000000000
0.167195226903672 0.000000000000000
0.167194635290246 0.000000000000000
0.167193443394377 0.000000000000000
0.167194082356257 0.000000000000000
0.167195167356227 0.000000000000000
0.167193560912349 0.000000000000000
0.167192843323955 0.000000000000000
0.167193909831214 0.000000000000000
0.167195047282128 0.000000000000000
0.167194250478616 0.000000000000000
0.167192897167566 0.000000000000000
0.167193056597022 0.000000000000000
0.167194161473726 0.000000000000000
0.167196101466919 0.000000000000000
0.167192772395777 0.000000000000000
0.167193730235116 0.000000000000000
0.167195372270946 0.000000000000000
0.167191863607699 0.000000000000000
0.167194062263396 0.000000000000000
0.167193430298880 0.000000000000000
0.167192782361472 0.000000000000000
0.167193104291864 0.000000000000000
0.167193184759137 0.000000000000000
0.167193267340365 0.000000000000000
0.167194121503026 0.000000000000000
0.167193439186885 0.000000000000000
0.167192738210288 0.000000000000000
0.167192017797116 0.000000000000000
0.167193715076384 0.000000000000000
0.167193812284874 0.000000000000000
0.167193076145233 0.000000000000000
0.167192318395624 0.000000000000000
0.167194982359499 0.000000000000000
0.167194230518209 0.000000000000000
0.167193455589386 0.000000000000000
0.167192656492990 0.000000000000000
0.167191832080546 0.000000000000000
0.167194702604536 0.000000000000000
0.167193884691177 0.000000000000000
0.167193039572818 0.000000000000000
0.167192165869186 0.000000000000000
0.167195239661006 0.000000000000000
0.167194373881124 0.000000000000000
0.167193477251944 0.000000000000000
0.167192548094734 0.000000000000000
0.167191584606710 0.000000000000000
0.167194936730895 0.000000000000000
0.167193982098874 0.000000000000000
0.167192990125217 0.000000000000000
0.167191958575224 0.000000000000000
0.167195591232036 0.000000000000000
0.167194570860330 0.000000000000000
0.167193507187979 0.000000000000000
0.167192397398969 0.000000000000000
0.167193800091196 0.000000000000000
0.167193956498808 0.000000000000000
0.167194120159326 0.000000000000000
0.167192919550997 0.000000000000000
0.167191660560998 0.000000000000000
0.167193219661906 0.000000000000000
0.169901267323923 0.009993541302588
0.169900840768731 0.009993587416790
0.169901238424267 0.009993638184451
0.169900946521947 0.009993686573603
0.169901212170612 0.009993726195983
0.169900933919771 0.009993770450057
0.169901188215471 0.009993806502086
0.169901431617623 0.009993841009715
0.169901166269649 0.009993880072238
0.169900911821443 0.009993917530180
0.169901146090515 0.009993947719827
0.169901371115897 0.009993976718264
0.169901493291005 0.009993999056915
0.169900893078460 0.009994042278082
0.169901110242556 0.009994067894864
0.169901141507475 0.009994082106840
0.169901094249758 0.009994121508371
0.169900876980549 0.009994149421156
0.169901274854124 0.009994192638478
0.169900667166551 0.009994222752248
0.169900863004691 0.009994242440450
0.169900910663374 0.009994657953460
0.169900894730016 0.009994716490338
0.169901080689734 0.009994727674167
0.169900963918416 0.009994747496067
0.169900408008092 0.009994766705146
0.169901316745633 0.009994767898148
0.169901485223069 0.009994777640284
0.169901225596946 0.009994787094561
0.169901461338756 0.009994800441038
0.169900868350617 0.009994813404486
0.169900360978066 0.009994830050749
0.169901194313766 0.009994830260210
0.169901384040893 0.009995037319267
0.169901051055885 0.009995165169577
0.169901502582471 0.009995234873574
0.169901480448397 0.009995243483566
0.169901013891801 0.009995244985505
0.169901314806663 0.009995249486606
0.169901459453959 0.009995251650248
0.169901619688324 0.009995406006593
0.169901361268401 0.009995428926426
0.169900850599441 0.009995454237240
0.169901502523551 0.009995655805659
0.169902891271449 0.009995734611336
0.169901351131762 0.009995737772991
0.169901598212022 0.009995740714067
0.169901425662674 0.009995774503078
0.169902248061818 0.009995825838634
0.169901758620936 0.009995882985534
0.169901767734294 0.009995883647623
0.169901830342522 0.009995884987260
0.169901467591312 0.009996071516846
0.169901122350833 0.009996082051531
0.169901378102054 0.009996133048885
0.169901522803193 0.009996187027306
0.169901633601022 0.009996270087633
0.169901362444739 0.009996328360372
0.169901083539433 0.009996342835004
0.169901903088824 0.009996343088609
0.169901458274148 0.009996348518281
0.169901573438316 0.009996353017208
0.169901597103080 0.009996380821433
0.169901545694588 0.009996399099761
0.169901492730133 0.009996556173709
0.169901404259471 0.009996605809540
0.169901893544178 0.009996643458924
0.169901712527559 0.009996665540450
0.169901148843863 0.009996688118925
0.169901629250461 0.009996734856027
0.169901687576463 0.009996741031063
0.169901787569860 0.009996763067556
0.169901905078973 0.009996785621983
0.169901326799825 0.009996826248531
0.169902171776734 0.009996961672093
0.169902146448843 0.009996967926557
0.169901635335929 0.009997004553904
0.169901690052687 0.009997029741860
0.169902269773502 0.009997135428142
0.169901863264520 0.009997154491167
0.169901295653442 0.009997164587428
0.169901875176872 0.009997190556611
0.169901956373593 0.009997248313195
0.169901895350575 0.009997328581532
0.169901576401307 0.009997369836849
0.169901791492541 0.009997429081756
0.169902027193907 0.009997440813449
0.169902502052531 0.009997496804978
0.169902414319660 0.009997510558793
0.169901553163478 0.009997529999893
0.169901722815014 0.009997562117395
0.169902150005213 0.009997593971793
0.169902086723711 0.009997657388576
0.169901614171698 0.009997742013461
0.169902116978478 0.009997770005179
0.169902212784503 0.009997771017979
0.169902181518344 0.009997848034919
0.169902077292362 0.009997957427982
0.169901880812600 0.009997975678222
0.169901839006535 0.009998011791717
0.169902345361943 0.009998061202127
0.169901947629537 0.009998096150609
0.169901992494184 0.009998101591082
0.169902074982619 0.009998132358068
0.169902292188681 0.009998216874951
0.169902192916644 0.009998291135591
0.169901763820283 0.009998311984018
0.169902090922333 0.009998389199306
0.169902336201763 0.009998393073738
0.169902180811516 0.009998457188810
0.169902475541326 0.009998481663947
0.169903103927966 0.009998484474553
0.169902164861835 0.009998556334148
0.169902413952589 0.009998590807548
0.169902156636460 0.009998604753230
0.169902393998950 0.009998632483432
0.169902740383602 0.009998710286577
0.169901900899422 0.009998727304054
0.169902447832456 0.009998849213743
0.169902481029884 0.009998999762407
0.172665621407903 0.019992806989913
0.172665710553096 0.019993069780832
0.172665422175597 0.019993173297953
0.172664772671483 0.019993323012369
0.172665527581025 0.019993416294001
0.172664902664177 0.019993522343114
0.172663543194740 0.019993677227481
0.172665017726709 0.019993698779953
0.172665351166147 0.019993734393866
0.172665296069585 0.019993747305867
0.172665573356881 0.019993807126392
0.172664725702921 0.019993835139392
0.172665970307711 0.019993835510882
0.172665524850492 0.019993923737577
0.172665865366421 0.019993985633084
0.172665663745424 0.019993996156514
0.172665212290046 0.019993997123297
0.172665598540370 0.019994066214187
0.172665295275002 0.019994124372394
0.172664966917677 0.019994140400197
0.172665742653716 0.019994161177920
0.172665370509218 0.019994239736512
0.172665068561742 0.019994269032250
0.172665347400174 0.019994319079004
0.172665439030121 0.019994344806436
0.172666102220810 0.019994384852417
0.172665501697895 0.019994440901177
0.172665397876881 0.019994507627995
0.172666244353174 0.019994510848698
0.172665693032454 0.019994544617640
0.172665466192761 0.019994602151428
0.172665612237859 0.019994610403113
0.172665528588744 0.019994688483956
0.172665585802356 0.019994767646035
0.172665638453497 0.019994840495373
0.172665343980551 0.019994849991504
0.172665563461034 0.019994875959844
0.172665687066987 0.019994907758125
0.172665475561995 0.019994996935490
0.172665665375385 0.019995076786334
0.172666128248309 0.019995081645554
0.172665713572626 0.019995135742423
0.172665841071518 0.019995326351744
0.172665464209016 0.019995420472553
0.172665876155986 0.019995445648456
0.172666042002161 0.019995465177444
0.172665903643547 0.019995507991673
0.172666044544356 0.019995578921162
0.172666025878064 0.019995588477996
0.172665819663621 0.019995622796875
0.172665882305893 0.019995652909000
0.172665456306244 0.019995754392729
0.172666199714869 0.019995811641500
0.172665210561375 0.019995811720239
0.172665956244748 0.019995833973768
0.172665526432436 0.019995971856801
0.172666393175003 0.019995974644599
0.172665835714414 0.019995983660813
0.172666042408257 0.019996040157083
0.172665154581498 0.019996058623131
0.172665911335237 0.019996105357541
0.172666114588434 0.019996172263410
0.172665809662656 0.019996283755927
0.172666465086646 0.019996296020684
0.172664643206807 0.019996323528189
0.172666053090433 0.019996435764159
