0.000000000000000 0.560000000000000 0.000002844771297 0.069269101739697 0.069266256968399 0.069268981578686
0.000000000000000 0.570000000000000 0.000002361912498 0.069268694626252 0.069266804418482 0.069269166330980
0.000000000000000 0.580000000000000 0.000001562326398 0.069268876349209 0.069267314022811 0.069268770410037
0.000000000000000 0.590000000000000 0.000001001237636 0.069268790812379 0.069267789574743 0.069268632554529
0.000000000000000 0.600000000000000 0.000001338631683 0.069269016630079 0.069267677998396 0.069268944787823
0.000000000000000 0.610000000000000 0.000001696024488 0.069269269434434 0.069267573409947 0.069269237988468
0.000000000000000 0.620000000000000 0.000001276852076 0.069269005401704 0.069267997765058 0.069269274617134
0.000000000000000 0.630000000000000 0.000000854139239 0.069269251246109 0.069268397106870 0.069268825278483
0.000000000000000 0.640000000000000 0.000000564107705 0.069268628732216 0.069268773583655 0.069269192839921
0.000000000000000 0.650000000000000 0.000000520322482 0.069268982106100 0.069269129104524 0.069268608782042
0.000000000000000 0.660000000000000 0.000000873495044 0.069268591876766 0.069269465371810 0.069268761638816
0.000000000000000 0.670000000000000 0.000000398489527 0.069269000146503 0.069269330210332 0.069268931720805
0.000000000000000 0.680000000000000 0.000000403991798 0.069269460752369 0.069269201991827 0.069269056760571
0.000000000000000 0.690000000000000 0.000000376894848 0.069269137220755 0.069269511171565 0.069269134276717
0.000000000000000 0.700000000000000 0.000000901593739 0.069268903649877 0.069269805243616 0.069269130495128
0.000000000000000 0.710000000000000 0.000001492356480 0.069269204220534 0.069270085288898 0.069268592932418
0.000000000000000 0.720000000000000 0.000001661069985 0.069268853021298 0.069270352287616 0.069268691217631
0.000000000000000 0.730000000000000 0.000000980074670 0.069268831074380 0.069267975328867 0.069268955403536
0.000000000000000 0.740000000000000 0.000001569380156 0.069268898237325 0.069270467617481 0.069268991895302
0.000000000000000 0.750000000000000 0.000001133266763 0.069269200911805 0.069270334178568 0.069269307569468
0.000000000000000 0.760000000000000 0.000001576372456 0.069268996745504 0.069270573117960 0.069269252475884
0.000000000000000 0.770000000000000 0.000001892185381 0.069268909901596 0.069270802086977 0.069269081502937
0.000000000000000 0.780000000000000 0.000002244274727 0.069268965499121 0.069271021696929 0.069268777422203
0.000000000000000 0.790000000000000 0.000000097892574 0.069268988195414 0.069268916946416 0.069269014838990
0.000000000000000 0.800000000000000 0.000002317560706 0.069269052277325 0.069266894886865 0.069269212447572
0.000000000000000 0.810000000000000 0.000002001261191 0.069268803004226 0.069267177044609 0.069269178305800
0.000000000000000 0.820000000000001 0.000001546478202 0.069268995019182 0.069267448540981 0.069268747741453
0.000000000000000 0.830000000000001 0.000001047581656 0.069268757550692 0.069267709969036 0.069268701326141
0.000000000000000 0.840000000000001 0.000002601676146 0.069268943195892 0.069271544872038 0.069269022521542
0.000000000000000 0.850000000000001 0.000000546320008 0.069269110224703 0.069269656544711 0.069269134266683
0.000000000000000 0.860000000000001 0.000000953302467 0.069269059042113 0.069269865415350 0.069268912112883
0.000000000000000 0.870000000000001 0.000001221069220 0.069268961848112 0.069268071301141 0.069269292370361
0.000000000000000 0.880000000000001 0.000000932673546 0.069268730403806 0.069268299981556 0.069269232655102
0.000000000000000 0.890000000000001 0.000000474577131 0.069268687713245 0.069268521030466 0.069268995607597
0.000000000000000 0.900000000000001 0.000000405089360 0.069268901500584 0.069268734823614 0.069268496411224
0.000000000000000 0.910000000000001 0.000000384135066 0.069269047971895 0.069268663836829 0.069269047936771
0.000000000000000 0.920000000000001 0.000000057373458 0.069268870472113 0.069268868566528 0.069268925939986
0.000000000000000 0.930000000000001 0.000000620996633 0.069269120361218 0.069268797708603 0.069269418705236
0.000000000000000 0.940000000000001 0.000000355199157 0.069268930243589 0.069268994070773 0.069269285442746
0.000000000000000 0.950000000000001 0.000000302661463 0.069268881814828 0.069269184476290 0.069269034006502
0.000000000000000 0.960000000000001 0.000000781916893 0.069268587275254 0.069269369192148 0.069269008492727
0.000000000000000 0.970000000000001 0.000000946111944 0.069268602357672 0.069269548469616 0.069268687936542
0.000000000000000 0.980000000000001 0.000000466541037 0.069269054460797 0.069269472888932 0.069269006347894
0.000000000000000 0.990000000000001 0.000000336278451 0.069268903806190 0.069268818905796 0.069269155184247
0.000000000000000 1.000000000000001 0.000000891179116 0.069268993722281 0.069268183367135 0.069269074546251
0.000000000000000 1.010000000000001 0.000000669589616 0.069269067655178 0.069269737244794 0.069269140673900
0.000000000000000 1.020000000000001 0.000000991270433 0.069268907914724 0.069269899185157 0.069268968063357
0.000000000000000 1.030000000000001 0.000001378505040 0.069268839695561 0.069270056744617 0.069268678239578
0.000000000000000 1.040000000000001 0.000000309437420 0.069268903430817 0.069268667118342 0.069268976555762
0.000000000000000 1.050000000000001 0.000001860093205 0.069269063670776 0.069267314111926 0.069269174205131
0.000000000000000 1.060000000000001 0.000001635895776 0.069268780915716 0.069267499127696 0.069269135023472
0.000000000000000 1.070000000000001 0.000001134042049 0.069268709967130 0.069267679395276 0.069268813437324
0.000000000000000 1.080000000000001 0.000001503643396 0.069269274282658 0.069270348604589 0.069268844961193
0.000000000000000 1.090000000000001 0.000001236320572 0.069269047419963 0.069267811099391 0.069268970638069
0.000000000000000 1.100000000000001 0.000000164636635 0.069269032131255 0.069269196767890 0.069269184916600
0.000000000000000 1.110000000000001 0.000001419343943 0.069269355717818 0.069267936373876 0.069269185853436
0.000000000000000 1.120000000000001 0.000001109668521 0.069269210169528 0.069268100501007 0.069268929744685
0.000000000000000 1.130000000000001 0.000000687761203 0.069268948478332 0.069268260717128 0.069268833541277
0.000000000000000 1.140000000000001 0.000000340133947 0.069268757294338 0.069268417160391 0.069268627792400
0.000000000000000 1.150000000000001 0.000001884898349 0.069268975464259 0.069270860362608 0.069269231439566
0.000000000000000 1.160000000000001 0.000000474151939 0.069268995438858 0.069268521286919 0.069268981815188
0.000000000000000 1.170000000000001 0.000000859789448 0.069269148078804 0.069269788576068 0.069268928786620
0.000000000000000 1.180000000000001 0.000000429224960 0.069268881905362 0.069268614022105 0.069268452680402
0.000000000000000 1.190000000000001 0.000001290925998 0.069268899185489 0.069270190111487 0.069269782254508
0.000000000000000 1.200000000000001 0.000000674044548 0.069268889481250 0.069268803368506 0.069268215436703
0.000000000000000 1.210000000000001 0.000001258693467 0.069269189403671 0.069268346476240 0.069267930710204
0.000000000000000 1.220000000000001 0.000000463317900 0.069269054957345 0.069269255891130 0.069268792573230
0.000000000000000 1.230000000000001 0.000000998466797 0.069268916181784 0.069269914648581 0.069269856191059
0.000000000000000 1.240000000000001 0.000001138165764 0.069269297890343 0.069268608950832 0.069268159724579
0.000000000000000 1.250000000000001 0.000000431842027 0.069268993264455 0.069268884075042 0.069268561422428
0.000000000000000 1.260000000000001 0.000001930971041 0.069269152238448 0.069268505915745 0.069267221267407
0.000000000000000 1.270000000000001 0.000000697562107 0.069269176548128 0.069269551207216 0.069268853645110
0.000000000000000 1.280000000000001 0.000001125302012 0.069268853796172 0.069269979098184 0.069269057634035
0.000000000000000 1.290000000000001 0.000000532760467 0.069268769161656 0.069269301922123 0.069269211728740
0.000000000000000 1.300000000000001 0.000001518125949 0.069269041996057 0.069270560122006 0.069269390530428
0.000000000000000 1.310000000000001 0.000002337584968 0.069268957712132 0.069270869872207 0.069268532287240
0.000000000000000 1.320000000000001 0.000000945025418 0.069268870254232 0.069269815279650 0.069269075738154
0.000000000000000 1.330000000000001 0.000002048468863 0.069268779439631 0.069270214426080 0.069268165957218
0.000000000000000 1.340000000000001 0.000002430021173 0.069269233150843 0.069268869696395 0.069266803129669
0.000000000000000 1.350000000000001 0.000000720642854 0.069268586936470 0.069269057008995 0.069268336366141
0.000000000000000 1.360000000000001 0.000000697646982 0.069268889392999 0.069269587039981 0.069269170874640
0.000000000000000 1.370000000000001 0.000002046451878 0.069269204417130 0.069271080196770 0.069269033744892
0.000000000000000 1.380000000000001 0.000000849264202 0.069269111059019 0.069269960323221 0.069269634307012
0.000000000000000 1.390000000000001 0.000003223284038 0.069269013651573 0.069271155751805 0.069267932467767
0.000000000000000 1.400000000000001 0.000000493486597 0.069268911925496 0.069269405412093 0.069269222699887
0.000000000000000 1.410000000000001 0.000001021050199 0.069268805587074 0.069269589876050 0.069268568825851
0.000000000000000 1.420000000000001 0.000001725779057 0.069269344089353 0.069268033720272 0.069267618310296
0.000000000000000 1.430000000000001 0.000001357371141 0.069269049590687 0.069270163162079 0.069268805790938
0.000000000000000 1.440000000000001 0.000001902839346 0.069269136919090 0.069267552817634 0.069267234079744
0.000000000000000 1.450000000000001 0.000001138290636 0.069268822571622 0.069269585910175 0.069268447619539
0.000000000000000 1.460000000000001 0.000000504370156 0.069269208371606 0.069269712741763 0.069269584020705
0.000000000000000 1.470000000000001 0.000000721467656 0.069269093072962 0.069269781078705 0.069269059611050
0.000000000000000 1.480000000000001 0.000000637549437 0.069268971560646 0.069269516672648 0.069268879123211
0.000000000000000 1.490000000000001 0.000001616470610 0.069268843318447 0.069269813686165 0.069268197215555
0.000000000000000 1.500000000000001 0.000000769201358 0.069268990715065 0.069269557282515 0.069268788081157
0.000000000000000 1.510000000000001 0.000001598844976 0.069268564276897 0.069269357649555 0.069267758804579
0.010000000000000 0.570000000000000 0.000000055945767 0.072850197087994 0.072850232760794 0.072850176815027
0.010000000000000 0.580000000000000 0.000000470177795 0.072855620805337 0.072855150627542 0.072855487493351
0.010000000000000 0.590000000000000 0.000000409675238 0.072861278305200 0.072860868629963 0.072861173929934
0.010000000000000 0.600000000000000 0.000000237409000 0.072866747413290 0.072866847549643 0.072866610140643
0.010000000000000 0.610000000000000 0.000000349991482 0.072872203411494 0.072871853420013 0.072872115199336
0.010000000000000 0.620000000000000 0.000000171358613 0.072877710611799 0.072877807234596 0.072877635875983
0.010000000000000 0.630000000000000 0.000000324811566 0.072883606536540 0.072883584451157 0.072883281724974
0.010000000000000 0.640000000000000 0.000000230374175 0.072888755129598 0.072888524755422 0.072888663349683
0.010000000000000 0.650000000000000 0.000000126010398 0.072894310810278 0.072894184799880 0.072894303740935
0.010000000000000 0.660000000000000 0.000000122941605 0.072899887721861 0.072899791390105 0.072899914331710
0.010000000000000 0.670000000000000 0.000000179653203 0.072905558341664 0.072905669378986 0.072905489725783
0.010000000000000 0.680000000000000 0.000000363435742 0.072911121862469 0.072911485298211 0.072911149097853
0.010000000000000 0.690000000000000 0.000000169945095 0.072916886947511 0.072916974573672 0.072916804628576
0.010000000000000 0.700000000000000 0.000000745527369 0.072922576045802 0.072921830518432 0.072922451714646
0.010000000000000 0.710000000000000 0.000000069279015 0.072928161006152 0.072928141114074 0.072928091727137
0.010000000000000 0.720000000000000 0.000000935199608 0.072934042631405 0.072934879012494 0.072933943812887
0.010000000000000 0.730000000000000 0.000000091442821 0.072939538461633 0.072939450120789 0.072939541563610
0.010000000000000 0.740000000000000 0.000000176393899 0.072945630244196 0.072945497925771 0.072945453850298
0.010000000000000 0.750000000000000 0.000000429147036 0.072951144810485 0.072951454774482 0.072951025627446
0.010000000000000 0.760000000000000 0.000000153872198 0.072956725908474 0.072956869738136 0.072956715865938
0.010000000000000 0.770000000000000 0.000000057798445 0.072962637089896 0.072962591334446 0.072962579291451
0.010000000000000 0.780000000000000 0.000000437236988 0.072968405294365 0.072967968057376 0.072968286870541
0.010000000000000 0.790000000000000 0.000000169604876 0.072974358250799 0.072974474433832 0.072974304828955
0.010000000000000 0.800000000000000 0.000000286781689 0.072979983873441 0.072979813160260 0.072980099941949
0.010000000000000 0.810000000000000 0.000000170582812 0.072985984523414 0.072986086214140 0.072985915631328
0.010000000000000 0.820000000000001 0.000000486520983 0.072992008162697 0.072991521641713 0.072991954606711
0.010000000000000 0.830000000000001 0.000000048246746 0.072997778992639 0.072997765754675 0.072997814001420
0.010000000000000 0.840000000000001 0.000000056658217 0.073003769266049 0.073003743603407 0.073003800261624
0.010000000000000 0.850000000000001 0.000000338818210 0.073009713644012 0.073009374825801 0.073009655255257
0.010000000000000 0.860000000000001 0.000000080782101 0.073015608777492 0.073015527995391 0.073015559135194
0.010000000000000 0.870000000000001 0.000000309010434 0.073021733101599 0.073021884344808 0.073021575334375
0.010000000000000 0.880000000000001 0.000000260301273 0.073027714570660 0.073027454269387 0.073027565207047
0.010000000000000 0.890000000000001 0.000000482875614 0.073033851480692 0.073034204875557 0.073033721999943
0.010000000000000 0.900000000000001 0.000000119730526 0.073039714071940 0.073039762128394 0.073039642397868
0.010000000000000 0.910000000000001 0.000000226166648 0.073045561861890 0.073045378265783 0.073045604432431
0.010000000000000 0.920000000000001 0.000000315128561 0.073051802381355 0.073052052859160 0.073051737730599
0.010000000000000 0.930000000000001 0.000000248685849 0.073058113005182 0.073058223490768 0.073057974804919
0.010000000000000 0.940000000000001 0.000000557386147 0.073064031532104 0.073063474145957 0.073063926439445
0.010000000000000 0.950000000000001 0.000000481697051 0.073070227488607 0.073069745791556 0.073070187648340
0.010000000000000 0.960000000000001 0.000000280365183 0.073076425378946 0.073076145013763 0.073076322545254
0.010000000000000 0.970000000000001 0.000000143072899 0.073082538066706 0.073082394993807 0.073082516812925
0.010000000000000 0.980000000000001 0.000000236995451 0.073088817793445 0.073089022295847 0.073088785300396
0.010000000000000 0.990000000000001 0.000000240416855 0.073094945067863 0.073094729966550 0.073094970383406
0.010000000000000 1.000000000000001 0.000000230766563 0.073101285218029 0.073101434855954 0.073101204089391
0.010000000000000 1.010000000000001 0.000000390159420 0.073107466074293 0.073107075914873 0.073107310247188
0.010000000000000 1.020000000000001 0.000000169845211 0.073113901199756 0.073113821166112 0.073113731354545
0.010000000000000 1.030000000000001 0.000000310632549 0.073120219723955 0.073120446992164 0.073120136359615
0.010000000000000 1.040000000000001 0.000000263361070 0.073126564703239 0.073126698183476 0.073126434822406
0.010000000000000 1.050000000000001 0.000000221321170 0.073132943502936 0.073132722181766 0.073132860647187
0.010000000000000 1.060000000000001 0.000000098312684 0.073139206850024 0.073139116570844 0.073139108537340
