1.396978764232369 0.331525833805476 0.410000 1.290000
0.331525833928185 1.396978763898227 0.410000 1.290000
0.720243848420741 0.720225598490293 0.410000 1.290000
1.396978764714287 0.331525833656195 0.430000 1.260000
0.331525833777576 1.396978764383313 0.430000 1.260000
0.720243861579767 0.720225585662191 0.430000 1.260000
1.396978764543309 0.331525833708441 0.440000 1.250000
0.331525833830672 1.396978764210432 0.440000 1.250000
0.720243852246308 0.720225594880493 0.440000 1.250000
1.396978764912500 0.331525833597262 0.450000 1.230000
0.331525833718501 1.396978764581950 0.450000 1.230000
0.720243860606096 0.720225586791920 0.450000 1.230000
1.396978769421615 0.331525832231642 0.450000 1.240000
0.331525832343757 1.396978769114312 0.450000 1.240000
0.720243959358200 0.720225491187105 0.450000 1.240000
1.396978765276840 0.331525833487346 0.460000 1.220000
0.331525833607720 1.396978764948491 0.460000 1.220000
0.720243871520350 0.720225576127565 0.460000 1.220000
1.396978764835614 0.331525833624558 0.470000 1.200000
0.331525833745937 1.396978764504776 0.470000 1.200000
0.720243862263722 0.720225585080353 0.470000 1.200000
1.396978765162067 0.331525833523349 0.470000 1.210000
0.331525833643948 1.396978764833158 0.470000 1.210000
0.720243869011195 0.720225578561305 0.470000 1.210000
1.396978765504465 0.331525833424894 0.480000 1.190000
0.331525833544665 1.396978765177529 0.480000 1.190000
0.720243877489802 0.720225570342161 0.480000 1.190000
1.396978765738949 0.331525833355396 0.480000 1.200000
0.331525833474175 1.396978765414267 0.480000 1.200000
0.720243888322367 0.720225559672779 0.480000 1.200000
1.396978764770017 0.331525833642045 0.490000 1.170000
0.331525833763761 1.396978764438406 0.490000 1.170000
0.720243857280640 0.720225590010847 0.490000 1.170000
1.396978769796241 0.331525832125889 0.490000 1.180000
0.331525832237312 1.396978769490724 0.490000 1.180000
0.720243968518232 0.720225482307060 0.490000 1.180000
1.396978765338633 0.331525833467937 0.500000 1.160000
0.331525833588076 1.396978765010753 0.500000 1.160000
0.720243873044042 0.720225574655588 0.500000 1.160000
1.396978769250228 0.331525832286843 0.500000 1.170000
0.331525832398887 1.396978768942914 0.500000 1.170000
0.720243962948307 0.720225487491491 0.500000 1.170000
1.396978765130643 0.331525833531614 0.510000 1.140000
0.331525833652550 1.396978764801015 0.510000 1.140000
0.720243864659915 0.720225582879504 0.510000 1.140000
1.396978765658910 0.331525833369524 0.510000 1.150000
0.331525833488893 1.396978765332946 0.510000 1.150000
0.720243880790225 0.720225567127425 0.510000 1.150000
1.396978769557375 0.331525832193171 0.510000 1.160000
0.331525832304578 1.396978769251607 0.510000 1.160000
0.720243969313043 0.720225481350468 0.510000 1.160000
1.396978765230631 0.331525833501406 0.520000 1.130000
0.331525833622335 1.396978764901090 0.520000 1.130000
0.720243864157115 0.720225583456679 0.520000 1.130000
1.396978765564276 0.331525833400531 0.520000 1.140000
0.331525833520325 1.396978765237332 0.520000 1.140000
0.720243876538418 0.720225571317856 0.520000 1.140000
1.396978765411797 0.331525833447382 0.520000 1.150000
0.331525833567438 1.396978765084196 0.520000 1.150000
0.720243873938924 0.720225573812875 0.520000 1.150000
1.396978765685636 0.331525833365315 0.530000 1.110000
0.331525833484926 1.396978765359188 0.530000 1.110000
0.720243876953194 0.720225570987588 0.530000 1.110000
1.396978765534877 0.331525833412417 0.530000 1.120000
0.331525833532286 1.396978765207750 0.530000 1.120000
0.720243875321259 0.720225572516706 0.530000 1.120000
1.396978768994234 0.331525832368301 0.530000 1.130000
0.331525832480835 1.396978768685628 0.530000 1.130000
0.720243956659272 0.720225493610711 0.530000 1.130000
1.396978765212052 0.331525833509728 0.540000 1.100000
0.331525833630333 1.396978764883136 0.540000 1.100000
0.720243868309019 0.720225579308447 0.540000 1.100000
1.396978765859564 0.331525833315649 0.540000 1.110000
0.331525833434546 1.396978765534737 0.540000 1.110000
0.720243886183025 0.720225561895520 0.540000 1.110000
1.396978768687129 0.331525832464897 0.540000 1.120000
0.331525832578280 1.396978768376441 0.540000 1.120000
0.720243945448385 0.720225504605406 0.540000 1.120000
1.396978765587386 0.331525833398003 0.550000 1.080000
0.331525833517879 1.396978765260296 0.550000 1.080000
0.720243875301628 0.720225572583586 0.550000 1.080000
1.396978765975415 0.331525833278802 0.550000 1.090000
0.331525833397905 1.396978765650299 0.550000 1.090000
0.720243882677982 0.720225565467500 0.550000 1.090000
1.396978769260188 0.331525832282848 0.550000 1.100000
0.331525832394859 1.396978768952886 0.550000 1.100000
0.720243962188240 0.720225488264930 0.550000 1.100000
1.396978765488935 0.331525833424497 0.550000 1.110000
0.331525833544462 1.396978765161617 0.550000 1.110000
0.720243875206836 0.720225572588764 0.550000 1.110000
1.396978765416712 0.331525833449460 0.560000 1.070000
0.331525833570004 1.396978765088141 0.560000 1.070000
0.720243868094182 0.720225579660229 0.560000 1.070000
1.396978765440037 0.331525833438422 0.560000 1.080000
0.331525833558561 1.396978765112316 0.560000 1.080000
0.720243872752081 0.720225575003511 0.560000 1.080000
1.396978766051969 0.331525833259359 0.560000 1.090000
0.331525833377926 1.396978765728015 0.560000 1.090000
0.720243889616737 0.720225558600825 0.560000 1.090000
1.396978769591042 0.331525832187130 0.560000 1.100000
0.331525832298896 1.396978769284553 0.560000 1.100000
0.720243963020034 0.720225487673436 0.560000 1.100000
1.396978766016068 0.331525833267965 0.570000 1.050000
0.331525833386905 1.396978765691322 0.570000 1.050000
0.720243884931261 0.720225563249768 0.570000 1.050000
1.396978765369665 0.331525833459386 0.570000 1.060000
0.331525833579869 1.396978765041156 0.570000 1.060000
0.720243868719521 0.720225579001867 0.570000 1.060000
1.396978765944560 0.331525833290766 0.570000 1.070000
0.331525833409853 1.396978765619491 0.570000 1.070000
0.720243883840316 0.720225564280430 0.570000 1.070000
1.396978766055790 0.331525833257959 0.570000 1.080000
0.331525833376615 1.396978765731689 0.570000 1.080000
0.720243889689436 0.720225558531607 0.570000 1.080000
1.396978765479942 0.331525833430686 0.580000 1.040000
0.331525833550856 1.396978765152214 0.580000 1.040000
0.720243873224618 0.720225574577986 0.580000 1.040000
1.396978766069389 0.331525833256347 0.580000 1.050000
0.331525833375094 1.396978765745100 0.580000 1.050000
0.720243888015263 0.720225560228003 0.580000 1.050000
1.396978765764027 0.331525833339971 0.580000 1.060000
0.331525833458964 1.396978765438986 0.580000 1.060000
0.720243886472651 0.720225561510835 0.580000 1.060000
1.396978766172660 0.331525833221272 0.580000 1.070000
0.331525833339005 1.396978765850585 0.580000 1.070000
0.720243900778600 0.720225547525351 0.580000 1.070000
1.396978768484184 0.331525832519634 0.590000 1.020000
0.331525832634289 1.396978768170718 0.590000 1.020000
0.720243927991606 0.720225521917341 0.590000 1.020000
1.396978765755279 0.331525833344453 0.590000 1.030000
0.331525833463850 1.396978765429380 0.590000 1.030000
0.720243880800073 0.720225567185618 0.590000 1.030000
1.396978765931447 0.331525833295166 0.590000 1.040000
0.331525833414151 1.396978765606544 0.590000 1.040000
0.720243885127328 0.720225563005652 0.590000 1.040000
1.396978766272711 0.331525833189454 0.590000 1.050000
0.331525833307530 1.396978765949973 0.590000 1.050000
0.720243894153200 0.720225554202381 0.590000 1.050000
1.396978765982188 0.331525833279454 0.590000 1.060000
0.331525833397769 1.396978765658716 0.590000 1.060000
0.720243894095743 0.720225554068287 0.590000 1.060000
1.396978765832560 0.331525833317872 0.590000 1.070000
0.331525833437291 1.396978765506738 0.590000 1.070000
0.720243880709520 0.720225567325321 0.590000 1.070000
1.396978766221911 0.331525833209381 0.590000 1.080000
0.331525833327734 1.396978765898600 0.590000 1.080000
0.720243891347121 0.720225556974587 0.590000 1.080000
1.396978765872903 0.331525833304302 0.600000 1.010000
0.331525833423590 1.396978765547327 0.600000 1.010000
0.720243881069071 0.720225566996266 0.600000 1.010000
1.396978766136809 0.331525833233829 0.600000 1.020000
0.331525833352468 1.396978765812822 0.600000 1.020000
0.720243887856122 0.720225560415708 0.600000 1.020000
1.396978766315622 0.331525833182629 0.600000 1.030000
0.331525833300658 1.396978765993039 0.600000 1.030000
0.720243895395283 0.720225553006797 0.600000 1.030000
1.396978766466614 0.331525833138605 0.600000 1.040000
0.331525833256016 1.396978766145486 0.600000 1.040000
0.720243903047673 0.720225545470375 0.600000 1.040000
1.396978765976983 0.331525833282275 0.600000 1.050000
0.331525833400756 1.396978765653180 0.600000 1.050000
0.720243891693225 0.720225556452054 0.600000 1.050000
1.396978765784221 0.331525833335936 0.600000 1.070000
0.331525833454726 1.396978765459588 0.600000 1.070000
0.720243888837226 0.720225559178592 0.600000 1.070000
1.396978765806318 0.331525833336711 0.600000 1.080000
0.331525833455935 1.396978765480819 0.600000 1.080000
0.720243883069646 0.720225564973163 0.600000 1.080000
1.396978765532945 0.331525833413758 0.600000 1.090000
0.331525833533204 1.396978765206732 0.600000 1.090000
0.720243881999159 0.720225565840178 0.600000 1.090000
1.396978766912379 0.331525833003510 0.610000 0.990000
0.331525833120362 1.396978766592841 0.610000 0.990000
0.720243907766017 0.720225541060400 0.610000 0.990000
1.396978765882090 0.331525833310437 0.610000 1.000000
0.331525833429505 1.396978765557010 0.610000 1.000000
0.720243884768254 0.720225563324130 0.610000 1.000000
1.396978766145093 0.331525833231696 0.610000 1.010000
0.331525833350105 1.396978765821583 0.610000 1.010000
0.720243890770342 0.720225557513393 0.610000 1.010000
1.396978766698552 0.331525833062930 0.610000 1.020000
0.331525833180157 1.396978766377990 0.610000 1.020000
0.720243903010469 0.720225545647982 0.610000 1.020000
1.396978765777317 0.331525833344021 0.610000 1.030000
0.331525833463116 1.396978765452023 0.610000 1.030000
0.720243884256031 0.720225563771482 0.610000 1.030000
1.396978765983468 0.331525833276795 0.610000 1.040000
0.331525833395473 1.396978765659215 0.610000 1.040000
0.720243887985488 0.720225560169449 0.610000 1.040000
1.396978765791881 0.331525833337316 0.610000 1.050000
0.331525833455520 1.396978765468445 0.610000 1.050000
0.720243896234695 0.720225551790763 0.610000 1.050000
1.396978765823066 0.331525833325718 0.610000 1.060000
0.331525833444633 1.396978765498225 0.610000 1.060000
0.720243887194614 0.720225560845120 0.610000 1.060000
1.396978765895019 0.331525833310137 0.610000 1.070000
0.331525833428853 1.396978765570642 0.610000 1.070000
0.720243888947596 0.720225559172061 0.610000 1.070000
1.396978765712112 0.331525833356365 0.620000 0.980000
0.331525833476011 1.396978765385685 0.620000 0.980000
0.720243878008970 0.720225569939779 0.620000 0.980000
1.396978765986378 0.331525833275396 0.620000 0.990000
0.331525833394089 1.396978765662146 0.620000 0.990000
0.720243888494920 0.720225559644045 0.620000 0.990000
1.396978766215394 0.331525833209396 0.620000 1.000000
0.331525833327762 1.396978765892040 0.620000 1.000000
0.720243891279469 0.720225557046355 0.620000 1.000000
1.396978765896630 0.331525833306412 0.620000 1.010000
0.331525833425475 1.396978765571576 0.620000 1.010000
0.720243884662197 0.720225563430739 0.620000 1.010000
1.396978765929479 0.331525833297113 0.620000 1.020000
0.331525833416032 1.396978765604748 0.620000 1.020000
0.720243886470874 0.720225561647984 0.620000 1.020000
1.396978766378609 0.331525833156386 0.620000 1.030000
0.331525833273900 1.396978766057196 0.620000 1.030000
0.720243902117019 0.720225546311076 0.620000 1.030000
1.396978766002301 0.331525833266411 0.620000 1.040000
0.331525833384711 1.396978765678902 0.620000 1.040000
0.720243894444666 0.720225553706534 0.620000 1.040000
1.396978765872797 0.331525833307106 0.620000 1.050000
0.331525833425944 1.396978765548150 0.620000 1.050000
0.720243887179600 0.720225560891011 0.620000 1.050000
1.396978766383209 0.331525833161599 0.620000 1.060000
0.331525833279234 1.396978766061501 0.620000 1.060000
0.720243900411041 0.720225548034054 0.620000 1.060000
1.396978769243310 0.331525832293780 0.620000 1.070000
0.331525832406540 1.396978768934464 0.620000 1.070000
0.720243950336468 0.720225500106060 0.620000 1.070000
1.396978769093500 0.331525832331445 0.620000 1.080000
0.331525832444329 1.396978768784247 0.620000 1.080000
0.720243950173127 0.720225500139857 0.620000 1.080000
1.396978769755365 0.331525832138144 0.620000 1.090000
0.331525832250585 1.396978769447644 0.620000 1.090000
0.720243949963554 0.720225500829353 0.620000 1.090000
1.396978768471987 0.331525832520297 0.630000 0.960000
0.331525832634690 1.396978768159023 0.630000 0.960000
0.720243931650505 0.720225518223677 0.630000 0.960000
1.396978765763906 0.331525833349084 0.630000 0.970000
0.331525833468174 1.396978765438672 0.630000 0.970000
0.720243885551630 0.720225562452984 0.630000 0.970000
1.396978765913065 0.331525833296353 0.630000 0.980000
0.331525833415604 1.396978765587638 0.630000 0.980000
0.720243882098451 0.720225565997981 0.630000 0.980000
1.396978766054091 0.331525833258182 0.630000 0.990000
