0.000000000000000 0.510000000000000 0.000004121590023 0.049355903806177 0.049351782216153 0.049355896017319
0.000000000000000 0.520000000000000 0.000002427209057 0.049355671625014 0.049353396813013 0.049355824022070
0.000000000000000 0.530000000000000 0.000000871460391 0.049355394154963 0.049354918107896 0.049355789568287
0.000000000000000 0.540000000000000 0.000002940918639 0.049356029627760 0.049358870561811 0.049355929643172
0.000000000000000 0.550000000000000 0.000004516771967 0.049355642476384 0.049360159248351 0.049355992140781
0.000000000000000 0.560000000000000 0.000003516140558 0.049355985567245 0.049352469426687 0.049355947785685
0.000000000000000 0.570000000000000 0.000002007970247 0.049355865100015 0.049353857129768 0.049355750725764
0.000000000000000 0.580000000000000 0.000000473150688 0.049355647915715 0.049355174765027 0.049355646936302
0.000000000000000 0.590000000000000 0.000000997348918 0.049355430159653 0.049356427508572 0.049355536147400
0.000000000000000 0.600000000000000 0.000003935740687 0.049355838017190 0.049359773757877 0.049355933896872
0.000000000000000 0.610000000000000 0.000005173946057 0.049355685833978 0.049360859780035 0.049355759498998
0.000000000000000 0.620000000000000 0.000001855201625 0.049355656230986 0.049354211891428 0.049356067093053
0.000000000000000 0.630000000000000 0.000000342580175 0.049355716467647 0.049355373887472 0.049355703282363
0.000000000000000 0.640000000000000 0.000001079788653 0.049355405141774 0.049356484930428 0.049355676881197
0.000000000000000 0.650000000000000 0.000003598662534 0.049356046566361 0.049359470975316 0.049355872312782
0.000000000000000 0.660000000000000 0.000002713448240 0.049356124263573 0.049353410815333 0.049356102472962
0.000000000000000 0.670000000000000 0.000001566286161 0.049355834795604 0.049354493670594 0.049356059956755
0.000000000000000 0.680000000000000 0.000000281071708 0.049355736152774 0.049355532871641 0.049355813943350
0.000000000000000 0.690000000000000 0.000001527709634 0.049355888644123 0.049357416353757 0.049355916452989
0.000000000000000 0.700000000000000 0.000002710060311 0.049355648597749 0.049358358658061 0.049355808137719
0.000000000000000 0.710000000000000 0.000000382851274 0.049355697518963 0.049356080370236 0.049355746784485
0.000000000000000 0.720000000000000 0.000001392510302 0.049355912848393 0.049354722887988 0.049356115398290
