0.000000000000000 0.560000000000000 0.000000000000000 0.290699554172258 0.000000000000000 1.851149411736969 0.000000000000000 0.290698737154983 0.417827962239583 0.409593098958333 0.172578938802083
0.000000000000000 0.570000000000000 0.000000000000000 0.290696786074733 0.000000000000000 1.851150313721928 0.000000000000000 0.290699993352390 0.404783528645833 0.416228841145833 0.178987630208333
0.000000000000000 0.580000000000000 0.000000000000000 0.290698021664732 0.000000000000000 1.851151153348113 0.000000000000000 0.290697301351129 0.408765462239583 0.405838216145833 0.185396321614583
0.000000000000000 0.590000000000000 0.000000000000000 0.290697440072876 0.000000000000000 1.851151936866225 0.000000000000000 0.290696364031522 0.403797200520833 0.404397786458333 0.191805013020833
0.000000000000000 0.600000000000000 0.000000000000000 0.290698975481540 0.000000000000000 1.851151753033606 0.000000000000000 0.290698487001419 0.400022786458333 0.401764729817708 0.198212483723958
0.000000000000000 0.610000000000000 0.000000000000000 0.290700694392713 0.000000000000000 1.851151580714058 0.000000000000000 0.290700480579192 0.404209798177083 0.391170247395833 0.204619954427083
0.000000000000000 0.620000000000000 0.000000000000000 0.290698899135908 0.000000000000000 1.851152279879067 0.000000000000000 0.290700729631950 0.386326497395833 0.402644856770833 0.211028645833333
0.000000000000000 0.630000000000000 0.000000000000000 0.290700570723096 0.000000000000000 1.851152937830061 0.000000000000000 0.290697674418605 0.375728352864583 0.406834309895833 0.217437337239583
0.000000000000000 0.640000000000000 0.000000000000000 0.290696338042558 0.000000000000000 1.851153558106902 0.000000000000000 0.290700173596760 0.382371419270833 0.393782552083333 0.223846028645833
0.000000000000000 0.650000000000000 0.000000000000000 0.290698740741050 0.000000000000000 1.851154143855348 0.000000000000000 0.290696202395844 0.390467122395833 0.379278157552083 0.230254720052083
0.000000000000000 0.660000000000000 0.000000000000000 0.290696087452287 0.000000000000000 1.851154697880420 0.000000000000000 0.290697241712941 0.369695638020833 0.393640950520833 0.236663411458333
0.000000000000000 0.670000000000000 0.000000000000000 0.290698863403971 0.000000000000000 1.851154475192136 0.000000000000000 0.290698398154393 0.358142903645833 0.398786214192708 0.243070882161458
0.000000000000000 0.680000000000000 0.000000000000000 0.290701995242747 0.000000000000000 1.851154263942669 0.000000000000000 0.290699248342928 0.365738118489583 0.384783528645833 0.249478352864583
0.000000000000000 0.690000000000000 0.000000000000000 0.290699795421058 0.000000000000000 1.851154773338763 0.000000000000000 0.290699775403447 0.372533772786458 0.371579182942708 0.255887044270833
0.000000000000000 0.700000000000000 0.000000000000000 0.290698207290860 0.000000000000000 1.851155257842631 0.000000000000000 0.290699749691018 0.372920735677083 0.364783528645833 0.262295735677083
0.000000000000000 0.710000000000000 0.000000000000000 0.290700250977909 0.000000000000000 1.851155719235338 0.000000000000000 0.290696094629952 0.359920247395833 0.371375325520833 0.268704427083333
0.000000000000000 0.720000000000000 0.000000000000000 0.290697863050778 0.000000000000000 1.851156159131988 0.000000000000000 0.290696762898541 0.351158040364583 0.373728841145833 0.275113118489583
0.000000000000000 0.730000000000000 0.000000000000000 0.290697713826733 0.000000000000000 1.851152242913390 0.000000000000000 0.290698559181231 0.360185139973958 0.358293050130208 0.281521809895833
0.000000000000000 0.740000000000000 0.000000000000000 0.290698170489149 0.000000000000000 1.851156349144663 0.000000000000000 0.290698807301202 0.352897542317708 0.359173177083333 0.287929280598958
0.000000000000000 0.750000000000000 0.000000000000000 0.290700228480593 0.000000000000000 1.851156129296260 0.000000000000000 0.290700953688080 0.359385579427083 0.346277669270833 0.294336751302083
0.000000000000000 0.760000000000000 0.000000000000000 0.290698840279403 0.000000000000000 1.851156522962693 0.000000000000000 0.290700579084819 0.340896809895833 0.358357747395833 0.300745442708333
0.000000000000000 0.770000000000000 0.000000000000000 0.290698249798358 0.000000000000000 1.851156900201628 0.000000000000000 0.290699416575169 0.328924153645833 0.363921712239583 0.307154134114583
0.000000000000000 0.780000000000000 0.000000000000000 0.290698627824535 0.000000000000000 1.851157262020318 0.000000000000000 0.290697349028972 0.337459309895833 0.348977864583333 0.313562825520833
0.000000000000000 0.790000000000000 0.000000000000000 0.290698782144390 0.000000000000000 1.851153794308475 0.000000000000000 0.290698963303300 0.345973714192708 0.334054768880208 0.319971516927083
0.000000000000000 0.800000000000000 0.000000000000000 0.290699217859746 0.000000000000000 1.851150462778267 0.000000000000000 0.290700306916712 0.324942220052083 0.348677571614583 0.326380208333333
0.000000000000000 0.810000000000000 0.000000000000000 0.290697522968999 0.000000000000000 1.851150927662614 0.000000000000000 0.290700074773729 0.312408040364583 0.354803059895833 0.332788899739583
0.000000000000000 0.820000000000001 0.000000000000000 0.290698828541543 0.000000000000000 1.851151374980208 0.000000000000000 0.290697147220598 0.319766438802083 0.341035970052083 0.339197591145833
0.000000000000000 0.830000000000001 0.000000000000000 0.290697213916556 0.000000000000000 1.851151805708286 0.000000000000000 0.290696831629223 0.328782552083333 0.325611165364583 0.345606282552083
0.000000000000000 0.840000000000001 0.000000000000000 0.290698476177343 0.000000000000000 1.851158123975560 0.000000000000000 0.290699015539659 0.330472005208333 0.317515462239583 0.352012532552083
0.000000000000000 0.850000000000001 0.000000000000000 0.290699611864921 0.000000000000000 1.851155012851137 0.000000000000000 0.290699775335222 0.315028889973958 0.326549886067708 0.358421223958333
0.000000000000000 0.860000000000001 0.000000000000000 0.290699263855951 0.000000000000000 1.851155356979544 0.000000000000000 0.290698264833623 0.306608479817708 0.328561604817708 0.364829915364583
0.000000000000000 0.870000000000001 0.000000000000000 0.290698603000085 0.000000000000000 1.851152401036439 0.000000000000000 0.290700850343233 0.315909016927083 0.312852376302083 0.371238606770833
0.000000000000000 0.880000000000001 0.000000000000000 0.290697029336785 0.000000000000000 1.851152777807708 0.000000000000000 0.290700444315557 0.308052571614583 0.314300130208333 0.377647298177083
0.000000000000000 0.890000000000001 0.000000000000000 0.290696739071205 0.000000000000000 1.851153142004714 0.000000000000000 0.290698832542377 0.313623860677083 0.302320149739583 0.384055989583333
0.000000000000000 0.900000000000001 0.000000000000000 0.290698192677111 0.000000000000000 1.851153494246598 0.000000000000000 0.290695438357183 0.292141927083333 0.317393391927083 0.390464680989583
0.000000000000000 0.910000000000001 0.000000000000000 0.290699188585591 0.000000000000000 1.851153377290070 0.000000000000000 0.290699188346774 0.290602620442708 0.312525227864583 0.396872151692708
0.000000000000000 0.920000000000001 0.000000000000000 0.290697981704459 0.000000000000000 1.851153714598786 0.000000000000000 0.290698358848679 0.292550862630208 0.304168294270833 0.403280843098959
0.000000000000000 0.930000000000001 0.000000000000000 0.290699680786817 0.000000000000000 1.851153597854696 0.000000000000000 0.290701709346251 0.301848958333333 0.288462727864583 0.409688313802083
0.000000000000000 0.940000000000001 0.000000000000000 0.290698388110304 0.000000000000000 1.851153921376883 0.000000000000000 0.290700803239600 0.278438313802083 0.305464680989583 0.416097005208334
0.000000000000000 0.950000000000001 0.000000000000000 0.290698058827242 0.000000000000000 1.851154235084510 0.000000000000000 0.290699093629938 0.270782063802083 0.306712239583333 0.422505696614583
0.000000000000000 0.960000000000001 0.000000000000000 0.290696056165369 0.000000000000000 1.851154539417514 0.000000000000000 0.290698920152843 0.274834798177083 0.296250813802083 0.428914388020833
0.000000000000000 0.970000000000001 0.000000000000000 0.290696158714802 0.000000000000000 1.851154834789925 0.000000000000000 0.290696740589470 0.280943196614583 0.283733723958333 0.435323079427084
0.000000000000000 0.980000000000001 0.000000000000000 0.290699232705945 0.000000000000000 1.851154710265413 0.000000000000000 0.290698905569383 0.285410970052083 0.272858479817708 0.441730550130208
0.000000000000000 0.990000000000001 0.000000000000000 0.290698208353689 0.000000000000000 1.851153632778771 0.000000000000000 0.290699917561556 0.270272420247396 0.281588338216146 0.448139241536458
0.000000000000000 1.000000000000001 0.000000000000000 0.290698819723466 0.000000000000000 1.851152585675194 0.000000000000000 0.290699369274150 0.278851521809896 0.266600545247396 0.454547932942708
0.000000000000000 1.010000000000001 0.000000000000000 0.290699322419268 0.000000000000000 1.851155145810015 0.000000000000000 0.290699818900280 0.269873860677083 0.269170735677083 0.460955403645834
0.000000000000000 1.020000000000001 0.000000000000000 0.290698236288959 0.000000000000000 1.851155412617514 0.000000000000000 0.290698645259646 0.269466145833333 0.263169759114583 0.467364095052084
0.000000000000000 1.030000000000001 0.000000000000000 0.290697772444859 0.000000000000000 1.851155672206840 0.000000000000000 0.290696674657028 0.289600423177083 0.236626790364583 0.473772786458334
0.000000000000000 1.040000000000001 0.000000000000000 0.290698205801404 0.000000000000000 1.851153382696634 0.000000000000000 0.290698703002405 0.276022542317708 0.243795979817708 0.480181477864584
0.000000000000000 1.050000000000001 0.000000000000000 0.290699295327885 0.000000000000000 1.851151153494938 0.000000000000000 0.290700046891723 0.286060384114583 0.227349446614583 0.486590169270834
0.000000000000000 1.060000000000001 0.000000000000000 0.290697372782430 0.000000000000000 1.851151458326801 0.000000000000000 0.290699780480913 0.282344563802083 0.224656575520833 0.492998860677083
0.000000000000000 1.070000000000001 0.000000000000000 0.290696890381822 0.000000000000000 1.851151755335099 0.000000000000000 0.290697593906872 0.265525716145833 0.235066731770833 0.499407552083333
0.000000000000000 1.080000000000001 0.000000000000000 0.290700727357710 0.000000000000000 1.851156153063983 0.000000000000000 0.290697808247557 0.282061360677083 0.212124837239583 0.505813802083334
0.000000000000000 1.090000000000001 0.000000000000000 0.290699184832810 0.000000000000000 1.851151972330105 0.000000000000000 0.290698662765989 0.281927083333333 0.205849202473958 0.512223714192708
0.000000000000000 1.100000000000001 0.000000000000000 0.290699080879476 0.000000000000000 1.851154255335842 0.000000000000000 0.290700119723075 0.285944417317708 0.195424397786458 0.518631184895834
0.000000000000000 1.110000000000001 0.000000000000000 0.290701281068396 0.000000000000000 1.851152178731465 0.000000000000000 0.290700126092978 0.278113606770833 0.196846516927083 0.525039876302084
