0.000002909564904 0.105470588234709 
2.903125242256110 0.105470588234709

0.000002961181867 0.200294117646491 
2.809909692633380 0.200294117646491

0.000484844077175 0.305794117646450 
2.697727565174870 0.305794117646450

0.005169555200914 0.402764705881756 
2.584555659957470 0.402764705881756

0.021846864791650 0.500382352940677 
2.457962216110170 0.500382352940677

0.062111271766322 0.604470588234899 
2.304486814083830 0.604470588234899

0.128638611444942 0.700705882352642 
2.139122742935600 0.700705882352642

0.242660763405323 0.802117647058626 
1.927748117843780 0.802117647058626

0.437830252173041 0.904794117646964 
1.641062068289810 0.904794117646964

