0.000000000000000 0.850000000000001 0.000000000000000 0.596063564922491 0.000000000000000 1.877014589610754 0.000000000000000 0.596063532161296 0.397139485677083 0.404619954427083 0.198240559895833
0.000000000000000 0.860000000000001 0.000000000000000 0.596062032389334 0.000000000000000 1.877016256437804 0.000000000000000 0.596061235843556 0.398266194661458 0.395685628255208 0.206048177083333
0.000000000000000 0.870000000000001 0.000000000000000 0.596057586005736 0.000000000000000 1.877017801557162 0.000000000000000 0.596061846829047 0.398972981770833 0.387171223958333 0.213855794270833
0.000000000000000 0.880000000000001 0.000000000000000 0.596063206933457 0.000000000000000 1.877022035877141 0.000000000000000 0.596066647773685 0.387801106770833 0.390540364583333 0.221658528645833
0.000000000000000 0.890000000000001 0.000000000000000 0.596058058409604 0.000000000000000 1.877009937086399 0.000000000000000 0.596059585535420 0.380027669270833 0.390501302083333 0.229471028645833
0.000000000000000 0.900000000000001 0.000000000000000 0.596066546243087 0.000000000000000 1.877014151364034 0.000000000000000 0.596061860897490 0.377537434895833 0.385188802083333 0.237273763020833
0.000000000000000 0.910000000000001 0.000000000000000 0.596061933469229 0.000000000000000 1.877020547490338 0.000000000000000 0.596059197777511 0.375276692708333 0.379641927083333 0.245081380208333
0.000000000000000 0.920000000000001 0.000000000000000 0.596064731337901 0.000000000000000 1.877015707311738 0.000000000000000 0.596064700141028 0.361067708333333 0.386045735677083 0.252886555989583
0.000000000000000 0.930000000000001 0.000000000000000 0.596059420865090 0.000000000000000 1.877013460529932 0.000000000000000 0.596059948608026 0.364959309895833 0.374344075520833 0.260696614583333
0.000000000000000 0.940000000000001 0.000000000000000 0.596065214757240 0.000000000000000 1.877017082307871 0.000000000000000 0.596065330691392 0.362683919270833 0.368816731770833 0.268499348958333
0.000000000000000 0.950000000000001 0.000000000000000 0.596062900615954 0.000000000000000 1.877022672785002 0.000000000000000 0.596060094423749 0.364124348958333 0.359568684895833 0.276306966145833
0.000000000000000 0.960000000000001 0.000000000000000 0.596064711545235 0.000000000000000 1.877010769935840 0.000000000000000 0.596064258798123 0.346590169270833 0.369295247395833 0.284114583333333
0.000000000000000 0.970000000000001 0.000000000000000 0.596058909131100 0.000000000000000 1.877016230200105 0.000000000000000 0.596062323596228 0.353430989583333 0.354646809895833 0.291922200520833
